68.6938	3.89312
68.8999	3.95871
69.1066	3.92022
69.3139	3.89312
69.5218	3.92022
69.7304	3.91928
69.9396	3.94317
70.1494	3.90268
70.3598	3.89312
70.5709	3.90268
70.7826	3.89312
70.995	3.91702
71.208	3.91702
71.4216	3.89312
71.6359	3.9905
71.8508	3.92883
72.0663	3.94915
72.2825	3.90268
72.4994	3.90268
72.7169	3.91702
72.935	3.89312
73.1538	3.89312
73.3733	3.89312
73.5934	3.89312
73.8142	3.92526
74.0356	3.89312
74.2577	3.89312
74.4805	3.91702
74.7039	3.90268
74.9281	3.93482
75.1528	3.92022
75.3783	3.92022
75.6044	3.91702
75.8312	3.92883
76.0587	3.91702
76.2869	3.90268
76.5158	3.92526
76.7453	3.90268
76.9756	3.89312
77.2065	3.89312
77.4381	3.89312
77.6704	3.89312
77.9034	3.89312
78.1371	3.89312
78.3716	3.89312
78.6067	3.89312
78.8425	3.90268
79.079	3.89312
79.3163	3.89312
79.5542	3.90268
79.7929	3.92022
80.0322	3.89312
80.2723	3.90268
80.5132	3.92657
80.7547	3.89312
80.997	3.89312
81.24	3.89312
81.4837	3.90268
81.7281	3.90268
81.9733	3.89312
82.2192	3.90268
82.4659	3.92022
82.7133	3.89312
82.9614	3.92526
83.2103	3.89312
83.4599	3.90268
83.7103	3.90268
83.9615	3.89312
84.2133	3.91928
84.466	3.89312
84.7194	3.89312
84.9735	3.94317
85.2285	3.89312
85.4841	3.89312
85.7406	3.89312
85.9978	3.89312
86.2558	3.89312
86.5146	3.91928
86.7741	3.90268
87.0344	3.89312
87.2955	3.90268
87.5574	3.90268
87.8201	3.91928
88.0836	3.92526
88.3478	3.89312
88.6129	3.89312
88.8787	3.89312
89.1453	3.91928
89.4128	3.92022
89.681	3.92657
89.95	3.91928
90.2199	3.89312
90.4906	3.91702
90.762	3.91928
91.0343	3.90268
91.3074	3.89312
91.5813	3.89312
91.8561	3.92022
92.1317	3.91928
92.408	3.89312
92.6853	3.89312
92.9633	3.92977
93.2422	3.91702
93.5219	3.89312
93.8025	3.89312
94.0839	3.89312
94.3662	3.89312
94.6493	3.89312
94.9332	3.91928
95.218	3.89312
95.5037	3.89312
95.7902	3.89312
96.0776	3.89312
96.3658	3.92526
96.6549	3.89312
96.9448	3.91702
97.2357	3.89312
97.5274	3.90268
97.82	3.90268
98.1134	3.90268
98.4078	3.90268
98.703	3.90268
98.9991	3.89312
99.2961	3.89312
99.594	3.89312
99.8928	3.92022
100.192	3.89312
100.493	3.91702
100.795	3.89312
101.097	3.89312
101.4	3.89312
101.704	3.89312
102.009	3.89312
102.316	3.89312
102.622	3.89312
102.93	3.90268
103.239	3.91702
103.549	3.89312
103.859	3.89312
104.171	3.89312
104.484	3.89312
104.797	3.90268
105.111	3.90268
105.427	3.89312
105.743	3.89312
106.06	3.89312
106.378	3.90268
106.698	3.90268
107.018	3.89312
107.339	3.90268
107.661	3.89312
107.984	3.90268
108.308	3.89312
108.633	3.89312
108.958	3.89312
109.285	3.90268
109.613	3.89312
109.942	3.89312
110.272	3.90268
110.603	3.89312
110.935	3.92022
111.267	3.90268
111.601	3.89312
111.936	3.90268
112.272	3.89312
112.609	3.90268
112.946	3.89312
113.285	3.89312
113.625	3.89312
113.966	3.90268
114.308	3.89312
114.651	3.89312
114.995	3.90268
115.34	3.89312
115.686	3.89312
116.033	3.90268
116.381	3.89312
116.73	3.89312
117.08	3.89312
117.431	3.89312
117.784	3.90268
118.137	3.89312
118.492	3.89312
118.847	3.89312
119.204	3.89312
119.561	3.89312
119.92	3.89312
120.28	3.91928
120.64	3.89312
121.002	3.89312
121.365	3.89312
121.729	3.90268
122.095	3.89312
122.461	3.95366
122.828	3.89312
123.197	3.89312
123.566	3.89312
123.937	3.92022
124.309	3.89312
124.682	3.91702
125.056	3.91702
125.431	3.89312
125.807	3.89312
126.185	3.89312
126.563	3.89312
126.943	3.89312
127.324	3.91702
127.706	3.89312
128.089	3.89312
128.473	3.89312
128.859	3.90268
129.245	3.90268
129.633	3.91702
130.022	3.90268
130.412	3.89312
130.803	3.90268
131.196	3.90268
131.589	3.89312
131.984	3.89312
132.38	3.89312
132.777	3.89312
133.175	3.89312
133.575	3.90268
133.976	3.89312
134.377	3.89312
134.781	3.89312
135.185	3.90268
135.59	3.89312
135.997	3.90268
136.405	3.89312
136.814	3.89312
137.225	3.89312
137.637	3.89312
138.049	3.90268
138.464	3.89312
138.879	3.89312
139.296	3.89312
139.714	3.89312
140.133	3.89312
140.553	3.89312
140.975	3.92883
141.398	3.92022
141.822	3.89312
142.247	3.90268
142.674	3.89312
143.102	3.89312
143.531	3.89312
143.962	3.90268
144.394	3.89312
144.827	3.89312
145.262	3.89312
145.697	3.89312
146.134	3.90268
146.573	3.89312
147.013	3.89312
147.454	3.90268
147.896	3.90268
148.34	3.89312
148.785	3.89312
149.231	3.89312
149.679	3.89312
150.128	3.89312
150.578	3.89312
151.03	3.89312
151.483	3.89312
151.937	3.90268
152.393	3.89312
152.85	3.89312
153.309	3.90268
153.769	3.89312
154.23	3.89312
154.693	3.92022
155.157	3.89312
155.622	3.89312
156.089	3.89312
156.558	3.89312
157.027	3.89312
157.498	3.90268
157.971	3.89312
158.445	3.89312
158.92	3.89312
159.397	3.90268
159.875	3.90268
160.355	3.90268
160.836	3.92977
161.318	3.89312
161.802	3.89312
162.288	3.89312
162.774	3.89312
163.263	3.89312
163.753	3.89312
164.244	3.89312
164.737	3.89312
165.231	3.89312
165.726	3.89312
166.224	3.89312
166.722	3.89312
167.222	3.89312
167.724	3.89312
168.227	3.89312
168.732	3.89312
169.238	3.89312
169.746	3.89312
170.255	3.89312
170.766	3.89312
171.278	3.89312
171.792	3.91702
172.307	3.90268
172.824	3.89312
173.343	3.89312
173.863	3.90268
174.384	3.89312
174.908	3.89312
175.432	3.89312
175.959	3.89312
176.486	3.89312
177.016	3.89312
177.547	3.89312
178.08	3.89312
178.614	3.89312
179.15	3.89312
179.687	3.89312
180.226	3.89312
180.767	3.89312
181.309	3.89312
181.853	3.89312
182.399	3.89312
182.946	3.89312
183.495	3.90268
184.045	3.89312
184.597	3.89312
185.151	3.89312
185.707	3.89312
186.264	3.89312
186.822	3.89312
187.383	3.90268
187.945	3.89312
188.509	3.89312
189.074	3.89312
189.642	3.89312
190.211	3.89312
190.781	3.89312
191.354	3.89312
191.928	3.89312
192.503	3.89312
193.081	3.89312
193.66	3.90268
194.241	3.89312
194.824	3.89312
195.408	3.89312
195.995	3.89312
196.583	3.89312
197.172	3.89312
197.764	3.89312
198.357	3.90268
198.952	3.89312
199.549	3.90268
200.148	3.90268
200.748	3.89312
201.35	3.89312
201.954	3.89312
202.56	3.89312
203.168	3.89312
203.777	3.89312
204.389	3.89312
205.002	3.92883
205.617	3.90268
206.234	3.92883
206.853	3.89312
207.473	3.89312
208.095	3.89312
208.72	3.89312
209.346	3.89312
209.974	3.90268
210.604	3.89312
211.236	3.89312
211.869	3.89312
212.505	3.90268
213.143	3.89312
213.782	3.89312
214.423	3.89312
215.067	3.89312
215.712	3.89312
216.359	3.89312
217.008	3.89312
217.659	3.89312
218.312	3.89312
218.967	3.91928
219.624	3.89312
220.283	3.90268
220.944	3.89312
221.606	3.89312
222.271	3.89312
222.938	3.89312
223.607	3.89312
224.278	3.90268
224.95	3.89312
225.625	3.89312
226.302	3.89312
226.981	3.89312
227.662	3.90268
228.345	3.89312
229.03	3.89312
229.717	3.89312
230.406	3.89312
231.098	3.89312
231.791	3.89312
232.486	3.89312
233.184	3.90268
233.883	3.89312
234.585	3.90268
235.289	3.89312
235.994	3.89312
236.702	3.90268
237.413	3.89312
238.125	3.92022
238.839	3.89312
239.556	3.90268
240.274	3.89312
240.995	3.89312
241.718	3.89312
242.443	3.89312
243.171	3.89312
243.9	3.89312
244.632	3.89312
245.366	3.89312
246.102	3.89312
246.84	3.89312
247.581	3.89312
248.323	3.89312
249.068	3.89312
249.816	3.90268
250.565	3.89312
251.317	3.90268
252.071	3.89312
252.827	3.89312
253.585	3.89312
254.346	3.89312
255.109	3.89312
255.875	3.89312
256.642	3.89312
257.412	3.89312
258.184	3.89312
258.959	3.89312
259.736	3.89312
260.515	3.89312
261.296	3.89312
262.08	3.89312
262.867	3.89312
263.655	3.89312
264.446	3.89312
265.24	3.89312
266.035	3.89312
266.833	3.89312
267.634	3.89312
268.437	3.89312
269.242	3.89312
270.05	3.89312
270.86	3.89312
271.673	3.89312
272.488	3.89312
273.305	3.89312
274.125	3.89312
274.947	3.89312
275.772	3.89312
276.599	3.89312
277.429	3.90268
278.262	3.89312
279.096	3.89312
279.934	3.89312
280.773	3.90268
281.616	3.89312
282.461	3.89312
283.308	3.89312
284.158	3.89312
285.01	3.89312
285.865	3.90268
286.723	3.89312
287.583	3.89312
288.446	3.89312
289.311	3.89312
290.179	3.90268
291.05	3.89312
291.923	3.89312
292.799	3.89312
293.677	3.89312
294.558	3.89312
295.442	3.89312
296.328	3.89312
297.217	3.89312
298.109	3.89312
299.003	3.89312
299.9	3.89312
300.8	3.89312
301.702	3.89312
302.607	3.89312
303.515	3.89312
304.426	3.89312
305.339	3.89312
306.255	3.89312
307.174	3.89312
308.095	3.89312
309.019	3.90268
309.946	3.89312
310.876	3.89312
311.809	3.89312
312.744	3.89312
313.683	3.89312
314.624	3.89312
315.568	3.89312
316.514	3.89312
317.464	3.89312
318.416	3.89312
319.371	3.89312
320.33	3.89312
321.291	3.89312
322.254	3.89312
323.221	3.89312
324.191	3.89312
325.163	3.89312
326.139	3.89312
327.117	3.89312
328.099	3.89312
329.083	3.89312
330.07	3.89312
331.06	3.89312
332.054	3.89312
333.05	3.89312
334.049	3.89312
335.051	3.89312
336.056	3.89312
337.064	3.89312
338.076	3.89312
339.09	3.89312
340.107	3.89312
341.127	3.89312
342.151	3.89312
343.177	3.89312
344.207	3.89312
345.239	3.89312
346.275	3.89312
347.314	3.89312
348.356	3.89312
349.401	3.89312
350.449	3.89312
351.5	3.89312
352.555	3.89312
353.613	3.89312
354.673	3.89312
355.738	3.89312
356.805	3.89312
357.875	3.89312
358.949	3.89312
360.026	3.89312
361.106	3.89312
362.189	3.89312
363.276	3.89312
364.365	3.89312
365.458	3.89312
366.555	3.89312
367.655	3.89312
368.757	3.89312
369.864	3.89312
370.973	3.89312
372.086	3.89312
373.203	3.89312
374.322	3.89312
375.445	3.89312
376.571	3.89312
377.701	3.89312
378.834	3.89312
379.971	3.89312
381.111	3.89312
382.254	3.89312
383.401	3.89312
384.551	3.89312
385.705	3.89312
386.862	3.89312
388.022	3.89312
389.186	3.89312
390.354	3.89312
391.525	3.89312
392.7	3.89312
393.878	3.89312
395.059	3.89312
396.244	3.89312
397.433	3.89312
398.626	3.89312
399.821	3.89312
