68.6938	3.87933
68.8999	3.87707
69.1066	3.85318
69.3139	3.85318
69.5218	3.85318
69.7304	3.91687
69.9396	3.9388
70.1494	3.85318
70.3598	3.88532
70.5709	3.85318
70.7826	3.93661
70.995	3.91781
71.208	3.89071
71.4216	3.89071
71.6359	3.88532
71.8508	3.85318
72.0663	3.85318
72.2825	3.85318
72.4994	3.85318
72.7169	3.85318
72.935	3.85318
73.1538	3.88028
73.3733	3.88248
73.5934	3.85318
73.8142	3.85318
74.0356	3.89958
74.2577	3.85318
74.4805	3.85318
74.7039	3.88028
74.9281	3.88248
75.1528	3.85318
75.3783	3.87707
75.6044	3.87707
75.8312	3.85318
76.0587	3.89958
76.2869	3.88028
76.5158	3.90643
76.7453	3.85318
76.9756	3.85318
77.2065	3.85318
77.4381	3.90322
77.6704	3.87933
77.9034	3.91241
78.1371	3.92135
78.3716	3.88248
78.6067	3.88248
78.8425	3.85318
79.079	3.87933
79.3163	3.85318
79.5542	3.85318
79.7929	3.85318
80.0322	3.88248
80.2723	3.87707
80.5132	3.85318
80.7547	3.88028
80.997	3.88028
81.24	3.87707
81.4837	3.87707
81.7281	3.85318
81.9733	3.88248
82.2192	3.85318
82.4659	3.88532
82.7133	3.87707
82.9614	3.85318
83.2103	3.90643
83.4599	3.91781
83.7103	3.88532
83.9615	3.94098
84.2133	3.85318
84.466	3.87933
84.7194	3.90417
84.9735	3.87933
85.2285	3.85318
85.4841	3.88028
85.7406	3.85318
85.9978	3.87933
86.2558	3.87933
86.5146	3.85318
86.7741	3.85318
87.0344	3.88532
87.2955	3.90863
87.5574	3.85318
87.8201	3.85318
88.0836	3.85318
88.3478	3.85318
88.6129	3.85318
88.8787	3.85318
89.1453	3.85318
89.4128	3.85318
89.681	3.85318
89.95	3.85318
90.2199	3.85318
90.4906	3.85318
90.762	3.85318
91.0343	3.89958
91.3074	3.85318
91.5813	3.85318
91.8561	3.88532
92.1317	3.85318
92.408	3.85318
92.6853	3.85318
92.9633	3.85318
93.2422	3.85318
93.5219	3.85318
93.8025	3.87707
94.0839	3.85318
94.3662	3.85318
94.6493	3.85318
94.9332	3.85318
95.218	3.85318
95.5037	3.87707
95.7902	3.85318
96.0776	3.85318
96.3658	3.87933
96.6549	3.85318
96.9448	3.85318
97.2357	3.87933
97.5274	3.85318
97.82	3.88028
98.1134	3.85318
98.4078	3.87707
98.703	3.85318
98.9991	3.85318
99.2961	3.87707
99.594	3.85318
99.8928	3.85318
100.192	3.85318
100.493	3.85318
100.795	3.87933
101.097	3.87707
101.4	3.85318
101.704	3.85318
102.009	3.85318
102.316	3.88532
102.622	3.88028
102.93	3.85318
103.239	3.85318
103.549	3.85318
103.859	3.87707
104.171	3.85318
104.484	3.85318
104.797	3.85318
105.111	3.87707
105.427	3.85318
105.743	3.85318
106.06	3.85318
106.378	3.85318
106.698	3.88028
107.018	3.85318
107.339	3.85318
107.661	3.85318
107.984	3.85318
108.308	3.85318
108.633	3.85318
108.958	3.85318
109.285	3.85318
109.613	3.85318
109.942	3.85318
110.272	3.85318
110.603	3.85318
110.935	3.88028
111.267	3.85318
111.601	3.88532
111.936	3.85318
112.272	3.85318
112.609	3.88028
112.946	3.85318
113.285	3.85318
113.625	3.87707
113.966	3.85318
114.308	3.85318
114.651	3.85318
114.995	3.85318
115.34	3.85318
115.686	3.85318
116.033	3.85318
116.381	3.85318
116.73	3.88532
117.08	3.85318
117.431	3.87707
117.784	3.88248
118.137	3.85318
118.492	3.88028
118.847	3.85318
119.204	3.85318
119.561	3.85318
119.92	3.85318
120.28	3.85318
120.64	3.85318
121.002	3.88532
121.365	3.85318
121.729	3.85318
122.095	3.87707
122.461	3.85318
122.828	3.85318
123.197	3.85318
123.566	3.85318
123.937	3.85318
124.309	3.85318
124.682	3.85318
125.056	3.85318
125.431	3.85318
125.807	3.85318
126.185	3.88532
126.563	3.85318
126.943	3.85318
127.324	3.85318
127.706	3.85318
128.089	3.85318
128.473	3.85318
128.859	3.85318
129.245	3.85318
129.633	3.85318
130.022	3.90957
130.412	3.89071
130.803	3.85318
131.196	3.85318
131.589	3.85318
131.984	3.87707
132.38	3.85318
132.777	3.85318
133.175	3.85318
133.575	3.85318
133.976	3.85318
134.377	3.85318
134.781	3.85318
135.185	3.85318
135.59	3.85318
135.997	3.85318
136.405	3.85318
136.814	3.85318
137.225	3.85318
137.637	3.85318
138.049	3.85318
138.464	3.85318
138.879	3.88248
139.296	3.85318
139.714	3.85318
140.133	3.85318
140.553	3.85318
140.975	3.88248
141.398	3.87707
141.822	3.85318
142.247	3.85318
142.674	3.85318
143.102	3.85318
143.531	3.85318
143.962	3.87933
144.394	3.85318
144.827	3.85318
145.262	3.85318
145.697	3.85318
146.134	3.85318
146.573	3.85318
147.013	3.85318
147.454	3.85318
147.896	3.85318
148.34	3.85318
148.785	3.88532
149.231	3.85318
149.679	3.85318
150.128	3.85318
150.578	3.85318
151.03	3.85318
151.483	3.85318
151.937	3.85318
152.393	3.85318
152.85	3.85318
153.309	3.85318
153.769	3.85318
154.23	3.85318
154.693	3.85318
155.157	3.85318
155.622	3.85318
156.089	3.85318
156.558	3.85318
157.027	3.85318
157.498	3.85318
157.971	3.85318
158.445	3.85318
158.92	3.85318
159.397	3.85318
159.875	3.85318
160.355	3.85318
160.836	3.85318
161.318	3.85318
161.802	3.85318
162.288	3.85318
162.774	3.85318
163.263	3.85318
163.753	3.85318
164.244	3.85318
164.737	3.87933
165.231	3.85318
165.726	3.85318
166.224	3.85318
166.722	3.85318
167.222	3.85318
167.724	3.85318
168.227	3.85318
168.732	3.85318
169.238	3.85318
169.746	3.85318
170.255	3.85318
170.766	3.85318
171.278	3.85318
171.792	3.85318
172.307	3.85318
172.824	3.85318
173.343	3.85318
173.863	3.85318
174.384	3.85318
174.908	3.85318
175.432	3.85318
175.959	3.85318
176.486	3.85318
177.016	3.85318
177.547	3.85318
178.08	3.85318
178.614	3.85318
179.15	3.85318
179.687	3.85318
180.226	3.85318
180.767	3.85318
181.309	3.85318
181.853	3.85318
182.399	3.85318
182.946	3.85318
183.495	3.85318
184.045	3.85318
184.597	3.85318
185.151	3.85318
185.707	3.85318
186.264	3.85318
186.822	3.85318
187.383	3.85318
187.945	3.85318
188.509	3.85318
189.074	3.85318
189.642	3.85318
190.211	3.85318
190.781	3.85318
191.354	3.85318
191.928	3.85318
192.503	3.85318
193.081	3.85318
193.66	3.85318
194.241	3.85318
194.824	3.85318
195.408	3.85318
195.995	3.85318
196.583	3.85318
197.172	3.85318
197.764	3.85318
198.357	3.85318
198.952	3.85318
199.549	3.85318
200.148	3.85318
200.748	3.85318
201.35	3.85318
201.954	3.85318
202.56	3.85318
203.168	3.85318
203.777	3.85318
204.389	3.85318
205.002	3.85318
205.617	3.85318
206.234	3.85318
206.853	3.85318
207.473	3.85318
208.095	3.85318
208.72	3.85318
209.346	3.85318
209.974	3.85318
210.604	3.85318
211.236	3.85318
211.869	3.85318
212.505	3.85318
213.143	3.85318
213.782	3.85318
214.423	3.85318
215.067	3.85318
215.712	3.85318
216.359	3.85318
217.008	3.85318
217.659	3.85318
218.312	3.85318
218.967	3.85318
219.624	3.85318
220.283	3.85318
220.944	3.85318
221.606	3.85318
222.271	3.85318
222.938	3.85318
223.607	3.85318
224.278	3.85318
224.95	3.85318
225.625	3.85318
226.302	3.85318
226.981	3.85318
227.662	3.85318
228.345	3.85318
229.03	3.85318
229.717	3.85318
230.406	3.85318
231.098	3.85318
231.791	3.85318
232.486	3.85318
233.184	3.85318
233.883	3.85318
234.585	3.85318
235.289	3.85318
235.994	3.85318
236.702	3.85318
237.413	3.85318
238.125	3.85318
238.839	3.85318
239.556	3.85318
240.274	3.85318
240.995	3.85318
241.718	3.85318
242.443	3.85318
243.171	3.85318
243.9	3.85318
244.632	3.85318
245.366	3.85318
246.102	3.85318
246.84	3.85318
247.581	3.85318
248.323	3.85318
249.068	3.85318
249.816	3.85318
250.565	3.85318
251.317	3.85318
252.071	3.85318
252.827	3.85318
253.585	3.85318
254.346	3.85318
255.109	3.85318
255.875	3.85318
256.642	3.85318
257.412	3.85318
258.184	3.85318
258.959	3.85318
259.736	3.85318
260.515	3.85318
261.296	3.85318
262.08	3.85318
262.867	3.85318
263.655	3.85318
264.446	3.85318
265.24	3.85318
266.035	3.85318
266.833	3.85318
267.634	3.85318
268.437	3.85318
269.242	3.85318
270.05	3.85318
270.86	3.85318
271.673	3.85318
272.488	3.85318
273.305	3.85318
274.125	3.85318
274.947	3.85318
275.772	3.85318
276.599	3.85318
277.429	3.85318
278.262	3.85318
279.096	3.85318
279.934	3.85318
280.773	3.85318
281.616	3.85318
282.461	3.85318
283.308	3.85318
284.158	3.85318
285.01	3.85318
285.865	3.85318
286.723	3.85318
287.583	3.85318
288.446	3.85318
289.311	3.85318
290.179	3.85318
291.05	3.85318
291.923	3.85318
292.799	3.85318
293.677	3.85318
294.558	3.85318
295.442	3.85318
296.328	3.85318
297.217	3.85318
298.109	3.85318
299.003	3.85318
299.9	3.85318
300.8	3.85318
301.702	3.85318
302.607	3.85318
303.515	3.85318
304.426	3.85318
305.339	3.85318
306.255	3.85318
307.174	3.85318
308.095	3.85318
309.019	3.85318
309.946	3.85318
310.876	3.85318
311.809	3.85318
312.744	3.85318
313.683	3.85318
314.624	3.85318
315.568	3.85318
316.514	3.85318
317.464	3.85318
318.416	3.85318
319.371	3.85318
320.33	3.85318
321.291	3.85318
322.254	3.85318
323.221	3.85318
324.191	3.85318
325.163	3.85318
326.139	3.85318
327.117	3.85318
328.099	3.85318
329.083	3.85318
330.07	3.85318
331.06	3.85318
332.054	3.85318
333.05	3.85318
334.049	3.85318
335.051	3.85318
336.056	3.85318
337.064	3.85318
338.076	3.85318
339.09	3.85318
340.107	3.85318
341.127	3.85318
342.151	3.85318
343.177	3.85318
344.207	3.85318
345.239	3.85318
346.275	3.85318
347.314	3.85318
348.356	3.85318
349.401	3.85318
350.449	3.85318
351.5	3.85318
352.555	3.85318
353.613	3.85318
354.673	3.85318
355.738	3.85318
356.805	3.85318
357.875	3.85318
358.949	3.85318
360.026	3.85318
361.106	3.85318
362.189	3.85318
363.276	3.85318
364.365	3.85318
365.458	3.85318
366.555	3.85318
367.655	3.85318
368.757	3.85318
369.864	3.85318
370.973	3.85318
372.086	3.85318
373.203	3.85318
374.322	3.85318
375.445	3.85318
376.571	3.85318
377.701	3.85318
378.834	3.85318
379.971	3.85318
381.111	3.85318
382.254	3.85318
383.401	3.85318
384.551	3.85318
385.705	3.85318
386.862	3.85318
388.022	3.85318
389.186	3.85318
390.354	3.85318
391.525	3.85318
392.7	3.85318
393.878	3.85318
395.059	3.85318
396.244	3.85318
397.433	3.85318
398.626	3.85318
399.821	3.85318
